# solver	iter	.0.600000-congestion	stddev
semimcfecmp	22	0.001268	0.000000
semimcfecmp	23	0.001196	0.000000
semimcfecmp	24	0.001156	0.000000
semimcfecmp	25	0.001205	0.000000
semimcfecmp	26	0.001135	0.000000
semimcfecmp	27	0.001144	0.000000
semimcfecmp	28	0.001245	0.000000
semimcfecmp	29	0.001179	0.000000
semimcfecmp	30	0.001088	0.000000
semimcfecmp	31	0.001135	0.000000
semimcfecmp	32	0.001225	0.000000
semimcfecmp	33	0.001098	0.000000
semimcfecmp	34	0.001238	0.000000
semimcfecmp	35	0.001248	0.000000
semimcfecmp	36	0.001216	0.000000
semimcfecmp	37	0.001231	0.000000
semimcfecmp	38	0.001239	0.000000
semimcfecmp	39	0.001238	0.000000
semimcfecmp	40	0.001353	0.000000
semimcfecmp	41	0.001338	0.000000
semimcfecmp	42	0.001323	0.000000
semimcfecmp	43	0.001384	0.000000
semimcfecmp	44	0.001451	0.000000
semimcfecmp	45	0.001441	0.000000
semimcfecmp	46	0.001579	0.000000
semimcfecmp	47	0.001409	0.000000
semimcfecmp	48	0.001337	0.000000
semimcfecmp	49	0.001422	0.000000
semimcfecmp	50	0.001496	0.000000
semimcfecmp	51	0.001555	0.000000
semimcfecmp	52	0.001717	0.000000
semimcfecmp	53	0.001627	0.000000
semimcfecmp	54	0.001473	0.000000
semimcfecmp	55	0.001566	0.000000
semimcfecmp	56	0.001717	0.000000
semimcfecmp	57	0.001742	0.000000
semimcfecmp	58	0.001765	0.000000
semimcfecmp	59	0.001716	0.000000
semimcfecmp	60	0.001661	0.000000
semimcfecmp	61	0.001658	0.000000
semimcfecmp	62	0.001687	0.000000
semimcfecmp	63	0.001672	0.000000
semimcfecmp	64	0.001729	0.000000
semimcfecmp	65	0.001694	0.000000
semimcfecmp	66	0.001688	0.000000
semimcfecmp	67	0.001753	0.000000
semimcfecmp	68	0.001730	0.000000
semimcfecmp	69	0.001635	0.000000
semimcfecmp	70	0.001743	0.000000
semimcfecmp	71	0.001792	0.000000
semimcfecmp	72	0.001707	0.000000
semimcfecmp	73	0.001790	0.000000
semimcfecmp	74	0.001776	0.000000
semimcfecmp	75	0.001680	0.000000
semimcfecmp	76	0.001764	0.000000
semimcfecmp	77	0.001784	0.000000
semimcfecmp	78	0.001554	0.000000
semimcfecmp	79	0.001616	0.000000
semimcfecmp	80	0.001711	0.000000
semimcfecmp	81	0.001765	0.000000
semimcfecmp	82	0.001817	0.000000
semimcfecmp	83	0.001742	0.000000
semimcfecmp	84	0.001618	0.000000
semimcfecmp	85	0.001730	0.000000
semimcfecmp	86	0.001827	0.000000
semimcfecmp	87	0.001763	0.000000
semimcfecmp	88	0.001863	0.000000
semimcfecmp	89	0.001791	0.000000
semimcfecmp	90	0.001771	0.000000
semimcfecmp	91	0.001802	0.000000
semimcfecmp	92	0.001743	0.000000
semimcfecmp	93	0.001680	0.000000
semimcfecmp	94	0.001736	0.000000
semimcfecmp	95	0.001777	0.000000
semimcfecmp	96	0.001727	0.000000
semimcfecmp	97	0.001809	0.000000
semimcfecmp	98	0.001805	0.000000
semimcfecmp	99	0.001887	0.000000
semimcfmcf	0	0.001551	0.000000
semimcfmcf	1	0.001567	0.000000
semimcfmcf	2	0.001704	0.000000
semimcfmcf	3	0.001570	0.000000
semimcfmcf	4	0.001717	0.000000
semimcfmcf	5	0.001730	0.000000
semimcfmcf	6	0.001498	0.000000
semimcfmcf	7	0.001463	0.000000
semimcfmcf	8	0.001637	0.000000
semimcfmcf	9	0.001594	0.000000
semimcfmcf	10	0.001708	0.000000
semimcfmcf	11	0.001575	0.000000
semimcfmcf	12	0.001485	0.000000
semimcfmcf	13	0.001502	0.000000
semimcfmcf	14	0.001566	0.000000
semimcfmcf	15	0.001593	0.000000
semimcfmcf	16	0.001658	0.000000
semimcfmcf	17	0.001541	0.000000
semimcfmcf	18	0.001487	0.000000
semimcfmcf	19	0.001562	0.000000
semimcfmcf	20	0.001695	0.000000
semimcfmcf	21	0.001650	0.000000
semimcfmcf	22	0.001708	0.000000
semimcfmcf	23	0.001627	0.000000
semimcfmcf	24	0.001616	0.000000
semimcfmcf	25	0.001646	0.000000
semimcfmcf	26	0.001565	0.000000
semimcfmcf	27	0.001546	0.000000
semimcfmcf	28	0.001687	0.000000
semimcfmcf	29	0.001611	0.000000
semimcfmcf	30	0.001550	0.000000
semimcfmcf	31	0.001568	0.000000
semimcfmcf	32	0.001709	0.000000
semimcfmcf	33	0.001553	0.000000
semimcfmcf	34	0.001744	0.000000
semimcfmcf	35	0.001741	0.000000
semimcfmcf	36	0.001692	0.000000
semimcfmcf	37	0.001694	0.000000
semimcfmcf	38	0.001738	0.000000
semimcfmcf	39	0.001734	0.000000
semimcfmcf	40	0.001865	0.000000
semimcfmcf	41	0.001828	0.000000
semimcfmcf	42	0.001835	0.000000
semimcfmcf	43	0.001877	0.000000
semimcfmcf	44	0.002008	0.000000
semimcfmcf	45	0.002066	0.000000
semimcfmcf	46	0.002192	0.000000
semimcfmcf	47	0.002070	0.000000
semimcfmcf	48	0.001945	0.000000
semimcfmcf	49	0.001999	0.000000
semimcfmcf	50	0.002109	0.000000
semimcfmcf	51	0.002196	0.000000
semimcfmcf	52	0.002398	0.000000
semimcfmcf	53	0.002275	0.000000
semimcfmcf	54	0.002068	0.000000
semimcfmcf	55	0.002183	0.000000
semimcfmcf	56	0.002385	0.000000
semimcfmcf	57	0.002404	0.000000
semimcfmcf	58	0.002406	0.000000
semimcfmcf	59	0.002418	0.000000
semimcfmcf	60	0.002333	0.000000
semimcfmcf	61	0.002352	0.000000
semimcfmcf	62	0.002411	0.000000
semimcfmcf	63	0.002371	0.000000
semimcfmcf	64	0.002386	0.000000
semimcfmcf	65	0.002337	0.000000
semimcfmcf	66	0.002342	0.000000
semimcfmcf	67	0.002425	0.000000
semimcfmcf	68	0.002401	0.000000
semimcfmcf	69	0.002322	0.000000
semimcfmcf	70	0.002388	0.000000
semimcfmcf	71	0.002469	0.000000
semimcfmcf	72	0.002438	0.000000
semimcfmcf	73	0.002449	0.000000
semimcfmcf	74	0.002429	0.000000
semimcfmcf	75	0.002338	0.000000
semimcfmcf	76	0.002449	0.000000
semimcfmcf	77	0.002501	0.000000
semimcfmcf	78	0.002169	0.000000
semimcfmcf	79	0.002266	0.000000
semimcfmcf	80	0.002393	0.000000
semimcfmcf	81	0.002462	0.000000
semimcfmcf	82	0.002515	0.000000
semimcfmcf	83	0.002393	0.000000
semimcfmcf	84	0.002228	0.000000
semimcfmcf	85	0.002399	0.000000
semimcfmcf	86	0.002474	0.000000
semimcfmcf	87	0.002405	0.000000
semimcfmcf	88	0.002614	0.000000
semimcfmcf	89	0.002525	0.000000
semimcfmcf	90	0.002486	0.000000
semimcfmcf	91	0.002586	0.000000
semimcfmcf	92	0.002415	0.000000
semimcfmcf	93	0.002333	0.000000
semimcfmcf	94	0.002420	0.000000
semimcfmcf	95	0.002460	0.000000
semimcfmcf	96	0.002366	0.000000
semimcfmcf	97	0.002449	0.000000
semimcfmcf	98	0.002475	0.000000
semimcfmcf	99	0.002584	0.000000
semimcfraeke	0	0.001710	0.000000
semimcfraeke	1	0.001497	0.000000
semimcfraeke	2	0.001842	0.000000
semimcfraeke	3	0.001793	0.000000
semimcfraeke	4	0.001779	0.000000
semimcfraeke	5	0.001615	0.000000
semimcfraeke	6	0.001509	0.000000
semimcfraeke	7	0.001440	0.000000
semimcfraeke	8	0.001469	0.000000
semimcfraeke	9	0.001616	0.000000
semimcfraeke	10	0.001769	0.000000
semimcfraeke	11	0.001531	0.000000
semimcfraeke	12	0.001592	0.000000
semimcfraeke	13	0.001596	0.000000
semimcfraeke	14	0.001624	0.000000
semimcfraeke	15	0.001723	0.000000
semimcfraeke	16	0.001759	0.000000
semimcfraeke	17	0.001630	0.000000
semimcfraeke	18	0.001415	0.000000
semimcfraeke	19	0.001365	0.000000
semimcfraeke	20	0.001785	0.000000
semimcfraeke	21	0.001748	0.000000
semimcfraeke	22	0.001760	0.000000
semimcfraeke	23	0.001565	0.000000
semimcfraeke	24	0.001882	0.000000
semimcfraeke	25	0.002001	0.000000
semimcfraeke	26	0.001641	0.000000
semimcfraeke	27	0.001855	0.000000
semimcfraeke	28	0.001629	0.000000
semimcfraeke	29	0.001553	0.000000
semimcfraeke	30	0.001729	0.000000
semimcfraeke	31	0.001411	0.000000
semimcfraeke	32	0.001576	0.000000
semimcfraeke	33	0.001694	0.000000
semimcfraeke	34	0.001856	0.000000
semimcfraeke	35	0.001723	0.000000
semimcfraeke	36	0.001870	0.000000
semimcfraeke	37	0.001758	0.000000
semimcfraeke	38	0.001933	0.000000
semimcfraeke	39	0.001831	0.000000
semimcfraeke	40	0.001935	0.000000
semimcfraeke	41	0.001844	0.000000
semimcfraeke	42	0.001997	0.000000
semimcfraeke	43	0.002012	0.000000
semimcfraeke	44	0.002291	0.000000
semimcfraeke	45	0.002128	0.000000
semimcfraeke	46	0.002246	0.000000
semimcfraeke	47	0.002121	0.000000
semimcfraeke	48	0.002079	0.000000
semimcfraeke	49	0.002055	0.000000
semimcfraeke	50	0.002472	0.000000
semimcfraeke	51	0.002297	0.000000
semimcfraeke	52	0.002445	0.000000
semimcfraeke	53	0.002306	0.000000
semimcfraeke	54	0.002159	0.000000
semimcfraeke	55	0.002293	0.000000
semimcfraeke	56	0.002634	0.000000
semimcfraeke	57	0.002688	0.000000
semimcfraeke	58	0.002476	0.000000
semimcfraeke	59	0.002454	0.000000
semimcfraeke	60	0.002497	0.000000
semimcfraeke	61	0.002614	0.000000
semimcfraeke	62	0.002544	0.000000
semimcfraeke	63	0.002599	0.000000
semimcfraeke	64	0.002607	0.000000
semimcfraeke	65	0.002269	0.000000
semimcfraeke	66	0.002482	0.000000
semimcfraeke	67	0.002574	0.000000
semimcfraeke	68	0.002491	0.000000
semimcfraeke	69	0.002462	0.000000
semimcfraeke	70	0.002495	0.000000
semimcfraeke	71	0.002667	0.000000
semimcfraeke	72	0.002606	0.000000
semimcfraeke	73	0.002783	0.000000
semimcfraeke	74	0.002918	0.000000
semimcfraeke	75	0.002577	0.000000
semimcfraeke	76	0.002785	0.000000
semimcfraeke	77	0.002827	0.000000
semimcfraeke	78	0.002359	0.000000
semimcfraeke	79	0.002469	0.000000
semimcfraeke	80	0.002454	0.000000
semimcfraeke	81	0.002645	0.000000
semimcfraeke	82	0.002716	0.000000
semimcfraeke	83	0.002608	0.000000
semimcfraeke	84	0.002429	0.000000
semimcfraeke	85	0.002533	0.000000
semimcfraeke	86	0.002757	0.000000
semimcfraeke	87	0.002520	0.000000
semimcfraeke	88	0.002773	0.000000
semimcfraeke	89	0.002676	0.000000
semimcfraeke	90	0.002814	0.000000
semimcfraeke	91	0.002757	0.000000
semimcfraeke	92	0.002780	0.000000
semimcfraeke	93	0.002493	0.000000
semimcfraeke	94	0.002589	0.000000
semimcfraeke	95	0.002762	0.000000
semimcfraeke	96	0.002541	0.000000
semimcfraeke	97	0.002681	0.000000
semimcfraeke	98	0.002691	0.000000
semimcfraeke	99	0.002801	0.000000
semimcfvlb	0	0.001515	0.000000
semimcfvlb	1	0.001505	0.000000
semimcfvlb	2	0.001866	0.000000
semimcfvlb	3	0.001455	0.000000
semimcfvlb	4	0.001716	0.000000
semimcfvlb	5	0.001751	0.000000
semimcfvlb	6	0.001397	0.000000
semimcfvlb	7	0.001453	0.000000
semimcfvlb	8	0.001632	0.000000
semimcfvlb	9	0.001608	0.000000
semimcfvlb	10	0.001763	0.000000
semimcfvlb	11	0.001641	0.000000
semimcfvlb	12	0.001561	0.000000
semimcfvlb	13	0.001499	0.000000
semimcfvlb	14	0.001542	0.000000
semimcfvlb	15	0.001618	0.000000
semimcfvlb	16	0.001682	0.000000
semimcfvlb	17	0.001489	0.000000
semimcfvlb	18	0.001522	0.000000
semimcfvlb	19	0.001427	0.000000
semimcfvlb	20	0.001715	0.000000
semimcfvlb	21	0.001578	0.000000
semimcfvlb	22	0.001629	0.000000
semimcfvlb	23	0.001434	0.000000
semimcfvlb	24	0.001423	0.000000
semimcfvlb	25	0.001668	0.000000
semimcfvlb	26	0.001583	0.000000
semimcfvlb	27	0.001533	0.000000
semimcfvlb	28	0.001613	0.000000
semimcfvlb	29	0.001689	0.000000
semimcfvlb	30	0.001487	0.000000
semimcfvlb	31	0.001674	0.000000
semimcfvlb	32	0.001616	0.000000
semimcfvlb	33	0.001516	0.000000
semimcfvlb	34	0.001639	0.000000
semimcfvlb	35	0.001744	0.000000
semimcfvlb	36	0.001590	0.000000
semimcfvlb	37	0.001768	0.000000
semimcfvlb	38	0.001848	0.000000
semimcfvlb	39	0.001706	0.000000
semimcfvlb	40	0.001799	0.000000
semimcfvlb	41	0.001848	0.000000
semimcfvlb	42	0.001711	0.000000
semimcfvlb	43	0.001934	0.000000
semimcfvlb	44	0.002042	0.000000
semimcfvlb	45	0.002094	0.000000
semimcfvlb	46	0.002071	0.000000
semimcfvlb	47	0.002101	0.000000
semimcfvlb	48	0.001839	0.000000
semimcfvlb	49	0.001994	0.000000
semimcfvlb	50	0.002078	0.000000
semimcfvlb	51	0.002098	0.000000
semimcfvlb	52	0.002409	0.000000
semimcfvlb	53	0.002266	0.000000
semimcfvlb	54	0.002046	0.000000
semimcfvlb	55	0.002154	0.000000
semimcfvlb	56	0.002493	0.000000
semimcfvlb	57	0.002347	0.000000
semimcfvlb	58	0.002266	0.000000
semimcfvlb	59	0.002252	0.000000
semimcfvlb	60	0.002256	0.000000
semimcfvlb	61	0.002311	0.000000
semimcfvlb	62	0.002332	0.000000
semimcfvlb	63	0.002235	0.000000
semimcfvlb	64	0.002347	0.000000
semimcfvlb	65	0.002203	0.000000
semimcfvlb	66	0.002285	0.000000
semimcfvlb	67	0.002514	0.000000
semimcfvlb	68	0.002241	0.000000
semimcfvlb	69	0.002219	0.000000
semimcfvlb	70	0.002175	0.000000
semimcfvlb	71	0.002398	0.000000
semimcfvlb	72	0.002355	0.000000
semimcfvlb	73	0.002416	0.000000
semimcfvlb	74	0.002285	0.000000
semimcfvlb	75	0.002179	0.000000
semimcfvlb	76	0.002533	0.000000
semimcfvlb	77	0.002584	0.000000
semimcfvlb	78	0.002040	0.000000
semimcfvlb	79	0.002195	0.000000
semimcfvlb	80	0.002189	0.000000
semimcfvlb	81	0.002377	0.000000
semimcfvlb	82	0.002434	0.000000
semimcfvlb	83	0.002336	0.000000
semimcfvlb	84	0.002266	0.000000
semimcfvlb	85	0.002242	0.000000
semimcfvlb	86	0.002548	0.000000
semimcfvlb	87	0.002318	0.000000
semimcfvlb	88	0.002616	0.000000
semimcfvlb	89	0.002420	0.000000
semimcfvlb	90	0.002534	0.000000
semimcfvlb	91	0.002547	0.000000
semimcfvlb	92	0.002405	0.000000
semimcfvlb	93	0.002323	0.000000
semimcfvlb	94	0.002406	0.000000
semimcfvlb	95	0.002423	0.000000
semimcfvlb	96	0.002397	0.000000
semimcfvlb	97	0.002424	0.000000
semimcfvlb	98	0.002458	0.000000
semimcfvlb	99	0.002561	0.000000
spf	0	0.001166	0.000000
spf	1	0.001166	0.000000
spf	2	0.001214	0.000000
spf	3	0.001133	0.000000
spf	4	0.001270	0.000000
spf	5	0.001221	0.000000
spf	6	0.001091	0.000000
spf	7	0.001088	0.000000
spf	8	0.001217	0.000000
spf	9	0.001228	0.000000
spf	10	0.001226	0.000000
spf	11	0.001140	0.000000
spf	12	0.001074	0.000000
spf	13	0.001108	0.000000
spf	14	0.001146	0.000000
spf	15	0.001158	0.000000
spf	16	0.001217	0.000000
spf	17	0.001132	0.000000
spf	18	0.001090	0.000000
spf	19	0.001120	0.000000
spf	20	0.001222	0.000000
spf	21	0.001218	0.000000
spf	22	0.001283	0.000000
spf	23	0.001216	0.000000
spf	24	0.001196	0.000000
spf	25	0.001234	0.000000
spf	26	0.001174	0.000000
spf	27	0.001152	0.000000
spf	28	0.001259	0.000000
spf	29	0.001194	0.000000
spf	30	0.001121	0.000000
spf	31	0.001152	0.000000
spf	32	0.001244	0.000000
spf	33	0.001140	0.000000
spf	34	0.001284	0.000000
spf	35	0.001293	0.000000
spf	36	0.001259	0.000000
spf	37	0.001253	0.000000
spf	38	0.001246	0.000000
spf	39	0.001246	0.000000
spf	40	0.001392	0.000000
spf	41	0.001369	0.000000
spf	42	0.001336	0.000000
spf	43	0.001371	0.000000
spf	44	0.001468	0.000000
spf	45	0.001458	0.000000
spf	46	0.001628	0.000000
spf	47	0.001424	0.000000
spf	48	0.001340	0.000000
spf	49	0.001410	0.000000
spf	50	0.001484	0.000000
spf	51	0.001541	0.000000
spf	52	0.001702	0.000000
spf	53	0.001613	0.000000
spf	54	0.001465	0.000000
spf	55	0.001549	0.000000
spf	56	0.001698	0.000000
spf	57	0.001764	0.000000
spf	58	0.001787	0.000000
spf	59	0.001714	0.000000
spf	60	0.001653	0.000000
spf	61	0.001649	0.000000
spf	62	0.001679	0.000000
spf	63	0.001661	0.000000
spf	64	0.001738	0.000000
spf	65	0.001697	0.000000
spf	66	0.001688	0.000000
spf	67	0.001747	0.000000
spf	68	0.001738	0.000000
spf	69	0.001661	0.000000
spf	70	0.001764	0.000000
spf	71	0.001819	0.000000
spf	72	0.001736	0.000000
spf	73	0.001812	0.000000
spf	74	0.001797	0.000000
spf	75	0.001694	0.000000
spf	76	0.001782	0.000000
spf	77	0.001802	0.000000
spf	78	0.001571	0.000000
spf	79	0.001637	0.000000
spf	80	0.001726	0.000000
spf	81	0.001775	0.000000
spf	82	0.001834	0.000000
spf	83	0.001756	0.000000
spf	84	0.001632	0.000000
spf	85	0.001726	0.000000
spf	86	0.001814	0.000000
spf	87	0.001751	0.000000
spf	88	0.001858	0.000000
spf	89	0.001792	0.000000
spf	90	0.001779	0.000000
spf	91	0.001788	0.000000
spf	92	0.001739	0.000000
spf	93	0.001682	0.000000
spf	94	0.001767	0.000000
spf	95	0.001765	0.000000
spf	96	0.001712	0.000000
spf	97	0.001818	0.000000
spf	98	0.001816	0.000000
spf	99	0.001889	0.000000
vlb	0	0.002110	0.000000
vlb	1	0.002115	0.000000
vlb	2	0.002280	0.000000
vlb	3	0.002125	0.000000
vlb	4	0.002358	0.000000
vlb	5	0.002288	0.000000
vlb	6	0.001990	0.000000
vlb	7	0.001971	0.000000
vlb	8	0.002185	0.000000
vlb	9	0.002236	0.000000
vlb	10	0.002371	0.000000
vlb	11	0.002126	0.000000
vlb	12	0.002016	0.000000
vlb	13	0.002066	0.000000
vlb	14	0.002061	0.000000
vlb	15	0.002100	0.000000
vlb	16	0.002244	0.000000
vlb	17	0.002088	0.000000
vlb	18	0.002019	0.000000
vlb	19	0.002083	0.000000
vlb	20	0.002250	0.000000
vlb	21	0.002190	0.000000
vlb	22	0.002303	0.000000
vlb	23	0.002194	0.000000
vlb	24	0.002170	0.000000
vlb	25	0.002232	0.000000
vlb	26	0.002125	0.000000
vlb	27	0.002083	0.000000
vlb	28	0.002288	0.000000
vlb	29	0.002171	0.000000
vlb	30	0.002044	0.000000
vlb	31	0.002095	0.000000
vlb	32	0.002281	0.000000
vlb	33	0.002081	0.000000
vlb	34	0.002347	0.000000
vlb	35	0.002358	0.000000
vlb	36	0.002290	0.000000
vlb	37	0.002310	0.000000
vlb	38	0.002345	0.000000
vlb	39	0.002341	0.000000
vlb	40	0.002541	0.000000
vlb	41	0.002463	0.000000
vlb	42	0.002446	0.000000
vlb	43	0.002512	0.000000
vlb	44	0.002691	0.000000
vlb	45	0.002672	0.000000
vlb	46	0.002872	0.000000
vlb	47	0.002698	0.000000
vlb	48	0.002537	0.000000
vlb	49	0.002629	0.000000
vlb	50	0.002787	0.000000
vlb	51	0.002902	0.000000
vlb	52	0.003184	0.000000
vlb	53	0.003014	0.000000
vlb	54	0.002740	0.000000
vlb	55	0.002911	0.000000
vlb	56	0.003186	0.000000
vlb	57	0.003249	0.000000
vlb	58	0.003257	0.000000
vlb	59	0.003234	0.000000
vlb	60	0.003088	0.000000
vlb	61	0.003074	0.000000
vlb	62	0.003135	0.000000
vlb	63	0.003098	0.000000
vlb	64	0.003246	0.000000
vlb	65	0.003180	0.000000
vlb	66	0.003164	0.000000
vlb	67	0.003286	0.000000
vlb	68	0.003154	0.000000
vlb	69	0.003044	0.000000
vlb	70	0.003200	0.000000
vlb	71	0.003300	0.000000
vlb	72	0.003172	0.000000
vlb	73	0.003289	0.000000
vlb	74	0.003262	0.000000
vlb	75	0.003100	0.000000
vlb	76	0.003259	0.000000
vlb	77	0.003370	0.000000
vlb	78	0.002888	0.000000
vlb	79	0.003014	0.000000
vlb	80	0.003162	0.000000
vlb	81	0.003256	0.000000
vlb	82	0.003353	0.000000
vlb	83	0.003214	0.000000
vlb	84	0.002974	0.000000
vlb	85	0.003172	0.000000
vlb	86	0.003334	0.000000
vlb	87	0.003237	0.000000
vlb	88	0.003464	0.000000
vlb	89	0.003338	0.000000
vlb	90	0.003297	0.000000
vlb	91	0.003429	0.000000
vlb	92	0.003334	0.000000
vlb	93	0.003217	0.000000
vlb	94	0.003336	0.000000
vlb	95	0.003350	0.000000
vlb	96	0.003216	0.000000
vlb	97	0.003401	0.000000
vlb	98	0.003406	0.000000
vlb	99	0.003552	0.000000

