# solver	iter	.0.900000-congestion	stddev
semimcfecmp	22	0.000499	0.000000
semimcfecmp	23	0.000480	0.000000
semimcfecmp	24	0.000511	0.000000
semimcfecmp	25	0.000513	0.000000
semimcfecmp	26	0.000485	0.000000
semimcfecmp	27	0.000472	0.000000
semimcfecmp	28	0.000522	0.000000
semimcfecmp	29	0.000489	0.000000
semimcfecmp	30	0.000460	0.000000
semimcfecmp	31	0.000495	0.000000
semimcfecmp	32	0.000525	0.000000
semimcfecmp	33	0.000480	0.000000
semimcfecmp	34	0.000542	0.000000
semimcfecmp	35	0.000548	0.000000
semimcfecmp	36	0.000534	0.000000
semimcfecmp	37	0.000549	0.000000
semimcfecmp	38	0.000563	0.000000
semimcfecmp	39	0.000559	0.000000
semimcfecmp	40	0.000603	0.000000
semimcfecmp	41	0.000574	0.000000
semimcfecmp	42	0.000565	0.000000
semimcfecmp	43	0.000584	0.000000
semimcfecmp	44	0.000623	0.000000
semimcfecmp	45	0.000614	0.000000
semimcfecmp	46	0.000661	0.000000
semimcfecmp	47	0.000614	0.000000
semimcfecmp	48	0.000542	0.000000
semimcfecmp	49	0.000580	0.000000
semimcfecmp	50	0.000610	0.000000
semimcfecmp	51	0.000636	0.000000
semimcfecmp	52	0.000714	0.000000
semimcfecmp	53	0.000678	0.000000
semimcfecmp	54	0.000653	0.000000
semimcfecmp	55	0.000691	0.000000
semimcfecmp	56	0.000755	0.000000
semimcfecmp	57	0.000724	0.000000
semimcfecmp	58	0.000737	0.000000
semimcfecmp	59	0.000733	0.000000
semimcfecmp	60	0.000716	0.000000
semimcfecmp	61	0.000712	0.000000
semimcfecmp	62	0.000734	0.000000
semimcfecmp	63	0.000718	0.000000
semimcfecmp	64	0.000703	0.000000
semimcfecmp	65	0.000679	0.000000
semimcfecmp	66	0.000709	0.000000
semimcfecmp	67	0.000734	0.000000
semimcfecmp	68	0.000721	0.000000
semimcfecmp	69	0.000687	0.000000
semimcfecmp	70	0.000730	0.000000
semimcfecmp	71	0.000752	0.000000
semimcfecmp	72	0.000716	0.000000
semimcfecmp	73	0.000750	0.000000
semimcfecmp	74	0.000744	0.000000
semimcfecmp	75	0.000704	0.000000
semimcfecmp	76	0.000708	0.000000
semimcfecmp	77	0.000720	0.000000
semimcfecmp	78	0.000631	0.000000
semimcfecmp	79	0.000652	0.000000
semimcfecmp	80	0.000731	0.000000
semimcfecmp	81	0.000753	0.000000
semimcfecmp	82	0.000762	0.000000
semimcfecmp	83	0.000769	0.000000
semimcfecmp	84	0.000686	0.000000
semimcfecmp	85	0.000746	0.000000
semimcfecmp	86	0.000833	0.000000
semimcfecmp	87	0.000809	0.000000
semimcfecmp	88	0.000860	0.000000
semimcfecmp	89	0.000822	0.000000
semimcfecmp	90	0.000807	0.000000
semimcfecmp	91	0.000833	0.000000
semimcfecmp	92	0.000812	0.000000
semimcfecmp	93	0.000756	0.000000
semimcfecmp	94	0.000779	0.000000
semimcfecmp	95	0.000777	0.000000
semimcfecmp	96	0.000747	0.000000
semimcfecmp	97	0.000711	0.000000
semimcfecmp	98	0.000711	0.000000
semimcfecmp	99	0.000802	0.000000
semimcfmcf	0	0.000890	0.000000
semimcfmcf	1	0.000888	0.000000
semimcfmcf	2	0.000937	0.000000
semimcfmcf	3	0.000875	0.000000
semimcfmcf	4	0.000944	0.000000
semimcfmcf	5	0.000921	0.000000
semimcfmcf	6	0.000806	0.000000
semimcfmcf	7	0.000810	0.000000
semimcfmcf	8	0.000915	0.000000
semimcfmcf	9	0.000912	0.000000
semimcfmcf	10	0.000959	0.000000
semimcfmcf	11	0.000865	0.000000
semimcfmcf	12	0.000812	0.000000
semimcfmcf	13	0.000825	0.000000
semimcfmcf	14	0.000841	0.000000
semimcfmcf	15	0.000890	0.000000
semimcfmcf	16	0.000924	0.000000
semimcfmcf	17	0.000857	0.000000
semimcfmcf	18	0.000826	0.000000
semimcfmcf	19	0.000857	0.000000
semimcfmcf	20	0.000937	0.000000
semimcfmcf	21	0.000924	0.000000
semimcfmcf	22	0.000972	0.000000
semimcfmcf	23	0.000889	0.000000
semimcfmcf	24	0.000879	0.000000
semimcfmcf	25	0.000905	0.000000
semimcfmcf	26	0.000861	0.000000
semimcfmcf	27	0.000884	0.000000
semimcfmcf	28	0.000962	0.000000
semimcfmcf	29	0.000919	0.000000
semimcfmcf	30	0.000861	0.000000
semimcfmcf	31	0.000875	0.000000
semimcfmcf	32	0.000967	0.000000
semimcfmcf	33	0.000888	0.000000
semimcfmcf	34	0.001042	0.000000
semimcfmcf	35	0.001034	0.000000
semimcfmcf	36	0.000996	0.000000
semimcfmcf	37	0.000997	0.000000
semimcfmcf	38	0.001011	0.000000
semimcfmcf	39	0.000999	0.000000
semimcfmcf	40	0.001096	0.000000
semimcfmcf	41	0.001022	0.000000
semimcfmcf	42	0.001013	0.000000
semimcfmcf	43	0.001057	0.000000
semimcfmcf	44	0.001130	0.000000
semimcfmcf	45	0.001139	0.000000
semimcfmcf	46	0.001237	0.000000
semimcfmcf	47	0.001159	0.000000
semimcfmcf	48	0.001078	0.000000
semimcfmcf	49	0.001112	0.000000
semimcfmcf	50	0.001185	0.000000
semimcfmcf	51	0.001248	0.000000
semimcfmcf	52	0.001350	0.000000
semimcfmcf	53	0.001280	0.000000
semimcfmcf	54	0.001163	0.000000
semimcfmcf	55	0.001231	0.000000
semimcfmcf	56	0.001344	0.000000
semimcfmcf	57	0.001355	0.000000
semimcfmcf	58	0.001364	0.000000
semimcfmcf	59	0.001361	0.000000
semimcfmcf	60	0.001311	0.000000
semimcfmcf	61	0.001298	0.000000
semimcfmcf	62	0.001339	0.000000
semimcfmcf	63	0.001308	0.000000
semimcfmcf	64	0.001344	0.000000
semimcfmcf	65	0.001300	0.000000
semimcfmcf	66	0.001300	0.000000
semimcfmcf	67	0.001350	0.000000
semimcfmcf	68	0.001314	0.000000
semimcfmcf	69	0.001248	0.000000
semimcfmcf	70	0.001323	0.000000
semimcfmcf	71	0.001365	0.000000
semimcfmcf	72	0.001343	0.000000
semimcfmcf	73	0.001407	0.000000
semimcfmcf	74	0.001395	0.000000
semimcfmcf	75	0.001328	0.000000
semimcfmcf	76	0.001393	0.000000
semimcfmcf	77	0.001423	0.000000
semimcfmcf	78	0.001228	0.000000
semimcfmcf	79	0.001281	0.000000
semimcfmcf	80	0.001346	0.000000
semimcfmcf	81	0.001383	0.000000
semimcfmcf	82	0.001416	0.000000
semimcfmcf	83	0.001369	0.000000
semimcfmcf	84	0.001263	0.000000
semimcfmcf	85	0.001330	0.000000
semimcfmcf	86	0.001392	0.000000
semimcfmcf	87	0.001352	0.000000
semimcfmcf	88	0.001464	0.000000
semimcfmcf	89	0.001387	0.000000
semimcfmcf	90	0.001413	0.000000
semimcfmcf	91	0.001491	0.000000
semimcfmcf	92	0.001445	0.000000
semimcfmcf	93	0.001404	0.000000
semimcfmcf	94	0.001453	0.000000
semimcfmcf	95	0.001499	0.000000
semimcfmcf	96	0.001372	0.000000
semimcfmcf	97	0.001426	0.000000
semimcfmcf	98	0.001428	0.000000
semimcfmcf	99	0.001502	0.000000
semimcfraeke	0	0.000856	0.000000
semimcfraeke	1	0.000829	0.000000
semimcfraeke	2	0.000979	0.000000
semimcfraeke	3	0.000721	0.000000
semimcfraeke	4	0.000848	0.000000
semimcfraeke	5	0.000997	0.000000
semimcfraeke	6	0.000737	0.000000
semimcfraeke	7	0.000689	0.000000
semimcfraeke	8	0.000865	0.000000
semimcfraeke	9	0.000900	0.000000
semimcfraeke	10	0.000871	0.000000
semimcfraeke	11	0.000891	0.000000
semimcfraeke	12	0.000847	0.000000
semimcfraeke	13	0.000796	0.000000
semimcfraeke	14	0.000887	0.000000
semimcfraeke	15	0.000795	0.000000
semimcfraeke	16	0.000923	0.000000
semimcfraeke	17	0.000799	0.000000
semimcfraeke	18	0.000864	0.000000
semimcfraeke	19	0.000840	0.000000
semimcfraeke	20	0.000836	0.000000
semimcfraeke	21	0.000750	0.000000
semimcfraeke	22	0.000806	0.000000
semimcfraeke	23	0.000885	0.000000
semimcfraeke	24	0.000884	0.000000
semimcfraeke	25	0.000790	0.000000
semimcfraeke	26	0.000856	0.000000
semimcfraeke	27	0.000764	0.000000
semimcfraeke	28	0.000977	0.000000
semimcfraeke	29	0.000872	0.000000
semimcfraeke	30	0.000684	0.000000
semimcfraeke	31	0.000842	0.000000
semimcfraeke	32	0.000917	0.000000
semimcfraeke	33	0.000723	0.000000
semimcfraeke	34	0.000875	0.000000
semimcfraeke	35	0.000972	0.000000
semimcfraeke	36	0.000787	0.000000
semimcfraeke	37	0.000901	0.000000
semimcfraeke	38	0.001080	0.000000
semimcfraeke	39	0.000814	0.000000
semimcfraeke	40	0.000924	0.000000
semimcfraeke	41	0.001029	0.000000
semimcfraeke	42	0.000920	0.000000
semimcfraeke	43	0.000996	0.000000
semimcfraeke	44	0.001078	0.000000
semimcfraeke	45	0.001035	0.000000
semimcfraeke	46	0.001083	0.000000
semimcfraeke	47	0.001044	0.000000
semimcfraeke	48	0.000913	0.000000
semimcfraeke	49	0.000961	0.000000
semimcfraeke	50	0.001221	0.000000
semimcfraeke	51	0.001029	0.000000
semimcfraeke	52	0.001120	0.000000
semimcfraeke	53	0.001062	0.000000
semimcfraeke	54	0.000933	0.000000
semimcfraeke	55	0.001037	0.000000
semimcfraeke	56	0.001462	0.000000
semimcfraeke	57	0.001127	0.000000
semimcfraeke	58	0.001127	0.000000
semimcfraeke	59	0.001126	0.000000
semimcfraeke	60	0.001145	0.000000
semimcfraeke	61	0.001144	0.000000
semimcfraeke	62	0.001210	0.000000
semimcfraeke	63	0.001141	0.000000
semimcfraeke	64	0.001160	0.000000
semimcfraeke	65	0.001217	0.000000
semimcfraeke	66	0.001134	0.000000
semimcfraeke	67	0.001173	0.000000
semimcfraeke	68	0.001131	0.000000
semimcfraeke	69	0.001162	0.000000
semimcfraeke	70	0.001250	0.000000
semimcfraeke	71	0.001268	0.000000
semimcfraeke	72	0.001229	0.000000
semimcfraeke	73	0.001152	0.000000
semimcfraeke	74	0.001390	0.000000
semimcfraeke	75	0.001261	0.000000
semimcfraeke	76	0.001309	0.000000
semimcfraeke	77	0.001197	0.000000
semimcfraeke	78	0.000961	0.000000
semimcfraeke	79	0.001169	0.000000
semimcfraeke	80	0.001151	0.000000
semimcfraeke	81	0.001287	0.000000
semimcfraeke	82	0.001274	0.000000
semimcfraeke	83	0.001189	0.000000
semimcfraeke	84	0.001090	0.000000
semimcfraeke	85	0.001226	0.000000
semimcfraeke	86	0.001550	0.000000
semimcfraeke	87	0.001146	0.000000
semimcfraeke	88	0.001373	0.000000
semimcfraeke	89	0.001301	0.000000
semimcfraeke	90	0.001273	0.000000
semimcfraeke	91	0.001333	0.000000
semimcfraeke	92	0.001292	0.000000
semimcfraeke	93	0.001241	0.000000
semimcfraeke	94	0.001283	0.000000
semimcfraeke	95	0.001318	0.000000
semimcfraeke	96	0.001342	0.000000
semimcfraeke	97	0.001192	0.000000
semimcfraeke	98	0.001357	0.000000
semimcfraeke	99	0.001465	0.000000
semimcfvlb	0	0.000854	0.000000
semimcfvlb	1	0.000710	0.000000
semimcfvlb	2	0.000864	0.000000
semimcfvlb	3	0.000861	0.000000
semimcfvlb	4	0.000803	0.000000
semimcfvlb	5	0.000808	0.000000
semimcfvlb	6	0.000833	0.000000
semimcfvlb	7	0.000727	0.000000
semimcfvlb	8	0.000820	0.000000
semimcfvlb	9	0.000784	0.000000
semimcfvlb	10	0.000846	0.000000
semimcfvlb	11	0.000866	0.000000
semimcfvlb	12	0.000780	0.000000
semimcfvlb	13	0.000756	0.000000
semimcfvlb	14	0.000701	0.000000
semimcfvlb	15	0.000763	0.000000
semimcfvlb	16	0.000919	0.000000
semimcfvlb	17	0.000846	0.000000
semimcfvlb	18	0.000671	0.000000
semimcfvlb	19	0.000707	0.000000
semimcfvlb	20	0.000793	0.000000
semimcfvlb	21	0.000888	0.000000
semimcfvlb	22	0.000946	0.000000
semimcfvlb	23	0.000852	0.000000
semimcfvlb	24	0.000841	0.000000
semimcfvlb	25	0.000867	0.000000
semimcfvlb	26	0.000703	0.000000
semimcfvlb	27	0.000670	0.000000
semimcfvlb	28	0.000791	0.000000
semimcfvlb	29	0.000818	0.000000
semimcfvlb	30	0.000684	0.000000
semimcfvlb	31	0.000767	0.000000
semimcfvlb	32	0.000772	0.000000
semimcfvlb	33	0.000705	0.000000
semimcfvlb	34	0.000790	0.000000
semimcfvlb	35	0.000795	0.000000
semimcfvlb	36	0.000943	0.000000
semimcfvlb	37	0.000800	0.000000
semimcfvlb	38	0.000806	0.000000
semimcfvlb	39	0.001011	0.000000
semimcfvlb	40	0.000879	0.000000
semimcfvlb	41	0.000846	0.000000
semimcfvlb	42	0.000857	0.000000
semimcfvlb	43	0.000866	0.000000
semimcfvlb	44	0.000966	0.000000
semimcfvlb	45	0.000994	0.000000
semimcfvlb	46	0.001192	0.000000
semimcfvlb	47	0.000983	0.000000
semimcfvlb	48	0.001071	0.000000
semimcfvlb	49	0.000950	0.000000
semimcfvlb	50	0.001062	0.000000
semimcfvlb	51	0.001003	0.000000
semimcfvlb	52	0.001146	0.000000
semimcfvlb	53	0.001137	0.000000
semimcfvlb	54	0.001163	0.000000
semimcfvlb	55	0.001006	0.000000
semimcfvlb	56	0.001150	0.000000
semimcfvlb	57	0.001360	0.000000
semimcfvlb	58	0.001168	0.000000
semimcfvlb	59	0.001206	0.000000
semimcfvlb	60	0.001263	0.000000
semimcfvlb	61	0.001102	0.000000
semimcfvlb	62	0.001164	0.000000
semimcfvlb	63	0.001306	0.000000
semimcfvlb	64	0.001430	0.000000
semimcfvlb	65	0.001037	0.000000
semimcfvlb	66	0.001229	0.000000
semimcfvlb	67	0.001122	0.000000
semimcfvlb	68	0.001030	0.000000
semimcfvlb	69	0.001076	0.000000
semimcfvlb	70	0.001172	0.000000
semimcfvlb	71	0.001249	0.000000
semimcfvlb	72	0.001192	0.000000
semimcfvlb	73	0.001194	0.000000
semimcfvlb	74	0.001338	0.000000
semimcfvlb	75	0.001277	0.000000
semimcfvlb	76	0.001238	0.000000
semimcfvlb	77	0.001266	0.000000
semimcfvlb	78	0.000926	0.000000
semimcfvlb	79	0.001045	0.000000
semimcfvlb	80	0.001085	0.000000
semimcfvlb	81	0.001205	0.000000
semimcfvlb	82	0.001224	0.000000
semimcfvlb	83	0.001124	0.000000
semimcfvlb	84	0.001109	0.000000
semimcfvlb	85	0.001187	0.000000
semimcfvlb	86	0.001253	0.000000
semimcfvlb	87	0.001317	0.000000
semimcfvlb	88	0.001294	0.000000
semimcfvlb	89	0.001343	0.000000
semimcfvlb	90	0.001302	0.000000
semimcfvlb	91	0.001265	0.000000
semimcfvlb	92	0.001374	0.000000
semimcfvlb	93	0.001325	0.000000
semimcfvlb	94	0.001372	0.000000
semimcfvlb	95	0.001434	0.000000
semimcfvlb	96	0.001224	0.000000
semimcfvlb	97	0.001095	0.000000
semimcfvlb	98	0.001366	0.000000
semimcfvlb	99	0.001426	0.000000
spf	0	0.000455	0.000000
spf	1	0.000461	0.000000
spf	2	0.000512	0.000000
spf	3	0.000490	0.000000
spf	4	0.000530	0.000000
spf	5	0.000502	0.000000
spf	6	0.000421	0.000000
spf	7	0.000416	0.000000
spf	8	0.000449	0.000000
spf	9	0.000455	0.000000
spf	10	0.000512	0.000000
spf	11	0.000495	0.000000
spf	12	0.000466	0.000000
spf	13	0.000471	0.000000
spf	14	0.000437	0.000000
spf	15	0.000456	0.000000
spf	16	0.000464	0.000000
spf	17	0.000431	0.000000
spf	18	0.000425	0.000000
spf	19	0.000438	0.000000
spf	20	0.000486	0.000000
spf	21	0.000472	0.000000
spf	22	0.000495	0.000000
spf	23	0.000478	0.000000
spf	24	0.000499	0.000000
spf	25	0.000507	0.000000
spf	26	0.000479	0.000000
spf	27	0.000467	0.000000
spf	28	0.000515	0.000000
spf	29	0.000488	0.000000
spf	30	0.000454	0.000000
spf	31	0.000490	0.000000
spf	32	0.000525	0.000000
spf	33	0.000488	0.000000
spf	34	0.000546	0.000000
spf	35	0.000552	0.000000
spf	36	0.000537	0.000000
spf	37	0.000545	0.000000
spf	38	0.000567	0.000000
spf	39	0.000549	0.000000
spf	40	0.000594	0.000000
spf	41	0.000564	0.000000
spf	42	0.000541	0.000000
spf	43	0.000580	0.000000
spf	44	0.000620	0.000000
spf	45	0.000588	0.000000
spf	46	0.000638	0.000000
spf	47	0.000590	0.000000
spf	48	0.000533	0.000000
spf	49	0.000576	0.000000
spf	50	0.000622	0.000000
spf	51	0.000648	0.000000
spf	52	0.000731	0.000000
spf	53	0.000690	0.000000
spf	54	0.000627	0.000000
spf	55	0.000669	0.000000
spf	56	0.000735	0.000000
spf	57	0.000743	0.000000
spf	58	0.000747	0.000000
spf	59	0.000750	0.000000
spf	60	0.000749	0.000000
spf	61	0.000724	0.000000
spf	62	0.000772	0.000000
spf	63	0.000723	0.000000
spf	64	0.000702	0.000000
spf	65	0.000703	0.000000
spf	66	0.000699	0.000000
spf	67	0.000725	0.000000
spf	68	0.000693	0.000000
spf	69	0.000674	0.000000
spf	70	0.000710	0.000000
spf	71	0.000730	0.000000
spf	72	0.000698	0.000000
spf	73	0.000745	0.000000
spf	74	0.000739	0.000000
spf	75	0.000698	0.000000
spf	76	0.000715	0.000000
spf	77	0.000735	0.000000
spf	78	0.000635	0.000000
spf	79	0.000652	0.000000
spf	80	0.000719	0.000000
spf	81	0.000740	0.000000
spf	82	0.000748	0.000000
spf	83	0.000759	0.000000
spf	84	0.000669	0.000000
spf	85	0.000754	0.000000
spf	86	0.000829	0.000000
spf	87	0.000805	0.000000
spf	88	0.000865	0.000000
spf	89	0.000797	0.000000
spf	90	0.000791	0.000000
spf	91	0.000818	0.000000
spf	92	0.000797	0.000000
spf	93	0.000756	0.000000
spf	94	0.000779	0.000000
spf	95	0.000777	0.000000
spf	96	0.000716	0.000000
spf	97	0.000730	0.000000
spf	98	0.000732	0.000000
spf	99	0.000781	0.000000
vlb	0	0.000997	0.000000
vlb	1	0.001004	0.000000
vlb	2	0.001080	0.000000
vlb	3	0.001008	0.000000
vlb	4	0.001036	0.000000
vlb	5	0.001007	0.000000
vlb	6	0.000872	0.000000
vlb	7	0.000860	0.000000
vlb	8	0.000974	0.000000
vlb	9	0.000981	0.000000
vlb	10	0.001033	0.000000
vlb	11	0.000951	0.000000
vlb	12	0.000879	0.000000
vlb	13	0.000904	0.000000
vlb	14	0.000951	0.000000
vlb	15	0.000987	0.000000
vlb	16	0.001028	0.000000
vlb	17	0.000950	0.000000
vlb	18	0.000916	0.000000
vlb	19	0.000948	0.000000
vlb	20	0.001026	0.000000
vlb	21	0.001004	0.000000
vlb	22	0.001049	0.000000
vlb	23	0.001000	0.000000
vlb	24	0.000991	0.000000
vlb	25	0.001019	0.000000
vlb	26	0.000971	0.000000
vlb	27	0.000953	0.000000
vlb	28	0.001050	0.000000
vlb	29	0.000995	0.000000
vlb	30	0.000941	0.000000
vlb	31	0.000959	0.000000
vlb	32	0.001036	0.000000
vlb	33	0.000948	0.000000
vlb	34	0.001089	0.000000
vlb	35	0.001096	0.000000
vlb	36	0.001065	0.000000
vlb	37	0.001069	0.000000
vlb	38	0.001090	0.000000
vlb	39	0.001086	0.000000
vlb	40	0.001176	0.000000
vlb	41	0.001112	0.000000
vlb	42	0.001124	0.000000
vlb	43	0.001158	0.000000
vlb	44	0.001241	0.000000
vlb	45	0.001222	0.000000
vlb	46	0.001312	0.000000
vlb	47	0.001230	0.000000
vlb	48	0.001153	0.000000
vlb	49	0.001193	0.000000
vlb	50	0.001264	0.000000
vlb	51	0.001341	0.000000
vlb	52	0.001472	0.000000
vlb	53	0.001367	0.000000
vlb	54	0.001249	0.000000
vlb	55	0.001312	0.000000
vlb	56	0.001435	0.000000
vlb	57	0.001447	0.000000
vlb	58	0.001471	0.000000
vlb	59	0.001460	0.000000
vlb	60	0.001417	0.000000
vlb	61	0.001409	0.000000
vlb	62	0.001436	0.000000
vlb	63	0.001422	0.000000
vlb	64	0.001467	0.000000
vlb	65	0.001446	0.000000
vlb	66	0.001444	0.000000
vlb	67	0.001500	0.000000
vlb	68	0.001470	0.000000
vlb	69	0.001407	0.000000
vlb	70	0.001478	0.000000
vlb	71	0.001495	0.000000
vlb	72	0.001508	0.000000
vlb	73	0.001571	0.000000
vlb	74	0.001558	0.000000
vlb	75	0.001482	0.000000
vlb	76	0.001552	0.000000
vlb	77	0.001585	0.000000
vlb	78	0.001372	0.000000
vlb	79	0.001429	0.000000
vlb	80	0.001509	0.000000
vlb	81	0.001551	0.000000
vlb	82	0.001591	0.000000
vlb	83	0.001525	0.000000
vlb	84	0.001429	0.000000
vlb	85	0.001474	0.000000
vlb	86	0.001558	0.000000
vlb	87	0.001512	0.000000
vlb	88	0.001629	0.000000
vlb	89	0.001568	0.000000
vlb	90	0.001541	0.000000
vlb	91	0.001640	0.000000
vlb	92	0.001593	0.000000
vlb	93	0.001536	0.000000
vlb	94	0.001586	0.000000
vlb	95	0.001590	0.000000
vlb	96	0.001533	0.000000
vlb	97	0.001599	0.000000
vlb	98	0.001595	0.000000
vlb	99	0.001675	0.000000

